2022-10-24 10:15:17,0.918
2022-10-24 10:15:19,0.931
2022-10-24 10:15:23,0.946333
2022-10-24 10:15:26,0.940667
2022-10-24 10:15:29,0.944
2022-10-24 10:15:32,0.918333
2022-10-24 10:15:35,0.924333
2022-10-24 10:15:38,0.902
2022-10-24 10:15:40,0.932667
2022-10-24 10:15:43,0.924667
2022-10-24 10:15:46,0.925
2022-10-24 10:15:49,0.921
2022-10-24 10:15:52,0.921667
2022-10-24 10:15:55,0.922333
2022-10-24 10:15:58,0.938667
2022-10-24 10:16:01,0.942
2022-10-24 10:16:04,0.952667
2022-10-24 10:16:07,0.941333
2022-10-24 10:16:10,0.930333
2022-10-24 10:16:13,0.913667
2022-10-24 10:16:16,0.932333
2022-10-24 10:16:19,0.949333
2022-10-24 10:16:22,0.927333
2022-10-24 10:16:25,0.924667
2022-10-24 10:16:28,0.931
2022-10-24 10:16:31,0.946
2022-10-24 10:16:34,0.924
2022-10-24 10:16:37,0.933667
2022-10-24 10:16:40,0.927333
2022-10-24 10:16:43,0.930333
2022-10-24 10:16:46,0.944333
2022-10-24 10:16:49,0.944333
2022-10-24 10:16:52,0.941
2022-10-24 10:16:55,0.925333
2022-10-24 10:16:58,0.927667
2022-10-24 10:17:01,0.943667
2022-10-24 10:17:05,0.951333
2022-10-24 10:17:08,0.931
2022-10-24 10:17:11,0.932667
2022-10-24 10:17:14,0.947
2022-10-24 10:17:17,0.933667
2022-10-24 10:17:19,0.891333
2022-10-24 10:17:22,0.805667
2022-10-24 10:17:25,0.849667
2022-10-24 10:17:28,0.882333
2022-10-24 10:17:31,0.917
2022-10-24 10:17:34,0.925667
2022-10-24 10:17:37,0.930667
2022-10-24 10:17:40,0.927333
2022-10-24 10:17:43,0.917667
2022-10-24 10:17:46,0.927667
2022-10-24 10:17:49,0.951333
2022-10-24 10:17:52,0.957
2022-10-24 10:17:55,0.943667
2022-10-24 10:17:58,0.938667
2022-10-24 10:18:01,0.931667
2022-10-24 10:18:04,0.940667
2022-10-24 10:18:07,0.94
2022-10-24 10:18:10,0.941667
2022-10-24 10:18:13,0.933
2022-10-24 10:18:16,0.924333
2022-10-24 10:18:19,0.931333
2022-10-24 10:18:22,0.941
2022-10-24 10:18:25,0.931
2022-10-24 10:18:28,0.918333
2022-10-24 10:18:31,0.930333
2022-10-24 10:18:34,0.912333
2022-10-24 10:18:37,0.932333
2022-10-24 10:18:40,0.962333
2022-10-24 10:18:43,0.942333
2022-10-24 10:18:46,0.936
2022-10-24 10:18:49,0.94
2022-10-24 10:18:52,0.932667
2022-10-24 10:18:55,0.925667
2022-10-24 10:18:58,0.922667
2022-10-24 10:19:01,0.947333
2022-10-24 10:19:04,0.921667
2022-10-24 10:19:07,0.943667
2022-10-24 10:19:10,0.917667
2022-10-24 10:19:13,0.937
2022-10-24 10:19:16,0.922333
2022-10-24 10:19:19,0.946333
2022-10-24 10:19:22,0.939667
2022-10-24 10:19:25,0.931667
2022-10-24 10:19:28,0.947333
2022-10-24 10:19:31,0.936333
2022-10-24 10:19:34,0.929667
2022-10-24 10:19:37,0.949
2022-10-24 10:19:40,0.957667
2022-10-24 10:19:43,0.938667
2022-10-24 10:19:46,0.948667
2022-10-24 10:19:49,0.950667
2022-10-24 10:19:52,0.960333
2022-10-24 10:19:55,0.946667
2022-10-24 10:19:58,0.942333
2022-10-24 10:20:01,0.960333
2022-10-24 10:20:04,0.928333
2022-10-24 10:20:07,0.938
2022-10-24 10:20:11,0.950333
2022-10-24 10:20:14,0.947333
2022-10-24 10:20:17,0.933
2022-10-24 10:20:20,0.938
2022-10-24 10:20:23,0.944333
2022-10-24 10:20:26,0.932667
2022-10-24 10:20:29,0.933667
2022-10-24 10:20:32,0.951667
2022-10-24 10:20:35,0.947667
2022-10-24 10:20:38,0.942
2022-10-24 10:20:41,0.963333
2022-10-24 10:20:44,0.955
2022-10-24 10:20:47,0.927
2022-10-24 10:20:50,0.922
2022-10-24 10:20:53,0.924
2022-10-24 10:20:56,0.95
2022-10-24 10:20:59,0.954
2022-10-24 10:21:02,0.955667
2022-10-24 10:21:05,0.978333
2022-10-24 10:21:08,0.923
2022-10-24 10:21:11,0.935
2022-10-24 10:21:14,0.942333
2022-10-24 10:21:17,0.930333
2022-10-24 10:21:20,0.955333
2022-10-24 10:21:23,0.929667
2022-10-24 10:21:26,0.928333
2022-10-24 10:21:29,0.942667
2022-10-24 10:21:32,0.936667
2022-10-24 10:21:35,0.926
2022-10-24 10:21:38,0.914
2022-10-24 10:21:41,0.933667
2022-10-24 10:21:44,0.928667
2022-10-24 10:21:47,0.921
2022-10-24 10:21:50,0.928667
2022-10-24 10:21:53,0.926
2022-10-24 10:21:56,0.950333
2022-10-24 10:21:59,0.951
2022-10-24 10:22:02,0.96
2022-10-24 10:22:05,0.921333
2022-10-24 10:22:08,0.952333
2022-10-24 10:22:11,0.946667
2022-10-24 10:22:15,0.945667
2022-10-24 10:22:18,0.954333
2022-10-24 10:22:20,0.836333
2022-10-24 10:22:23,0.817333
2022-10-24 10:22:26,0.866
2022-10-24 10:22:29,0.890333
2022-10-24 10:22:31,0.912333
2022-10-24 10:22:35,0.947333
2022-10-24 10:22:37,0.895667
2022-10-24 10:22:40,0.913333
2022-10-24 10:22:43,0.941
2022-10-24 10:22:46,0.915
2022-10-24 10:22:49,0.947
2022-10-24 10:22:52,0.937
2022-10-24 10:22:55,0.93
2022-10-24 10:22:58,0.923333
2022-10-24 10:23:01,0.918667
2022-10-24 10:23:04,0.923333
2022-10-24 10:23:07,0.931333
2022-10-24 10:23:10,0.952667
2022-10-24 10:23:13,0.947667
2022-10-24 10:23:16,0.932667
2022-10-24 10:23:19,0.949333
2022-10-24 10:23:22,0.933333
2022-10-24 10:23:25,0.951
2022-10-24 10:23:29,0.952333
2022-10-24 10:23:32,0.943
2022-10-24 10:23:35,0.935
2022-10-24 10:23:38,0.934667
2022-10-24 10:23:41,0.937667
2022-10-24 10:23:44,0.961
2022-10-24 10:23:47,0.952667
2022-10-24 10:23:50,0.933667
2022-10-24 10:23:53,0.940333
2022-10-24 10:23:56,0.94
2022-10-24 10:23:59,0.932333
2022-10-24 10:24:02,0.958333
2022-10-24 10:24:05,0.918333
2022-10-24 10:24:08,0.936333
2022-10-24 10:24:11,0.938
2022-10-24 10:24:14,0.945333
2022-10-24 10:24:17,0.935333
2022-10-24 10:24:20,0.97
2022-10-24 10:24:23,0.967333
2022-10-24 10:24:26,0.949
2022-10-24 10:24:29,0.937333
2022-10-24 10:24:32,0.959667
2022-10-24 10:24:35,0.968
2022-10-24 10:24:38,0.933333
2022-10-24 10:24:41,0.939333
2022-10-24 10:24:44,0.957
2022-10-24 10:24:47,0.939667
2022-10-24 10:24:51,0.947
2022-10-24 10:24:54,0.954667
2022-10-24 10:24:57,0.948667
2022-10-24 10:25:00,0.951333
2022-10-24 10:25:03,0.964333
2022-10-24 10:25:06,0.949667
2022-10-24 10:25:09,0.956333
2022-10-24 10:25:12,0.931333
2022-10-24 10:25:15,0.951333
2022-10-24 10:25:18,0.943
2022-10-24 10:25:21,0.949333
2022-10-24 10:25:24,0.965333
2022-10-24 10:25:27,0.946667
2022-10-24 10:25:30,0.933667
2022-10-24 10:25:33,0.95
2022-10-24 10:25:36,0.906333
2022-10-24 10:25:39,0.915333
2022-10-24 10:25:42,0.937
2022-10-24 10:25:45,0.939
2022-10-24 10:25:48,0.946
2022-10-24 10:25:51,0.924
2022-10-24 10:25:54,0.938667
2022-10-24 10:25:57,0.939333
2022-10-24 10:26:00,0.961667
2022-10-24 10:26:03,0.947333
2022-10-24 10:26:06,0.929
2022-10-24 10:26:09,0.922667
2022-10-24 10:26:12,0.915333
2022-10-24 10:26:15,0.957667
2022-10-24 10:26:18,0.937333
2022-10-24 10:26:21,0.946333
2022-10-24 10:26:24,0.941
2022-10-24 10:26:27,0.947333
2022-10-24 10:26:31,0.962667
2022-10-24 10:26:34,0.949667
2022-10-24 10:26:37,0.936
2022-10-24 10:26:40,0.943
2022-10-24 10:26:43,0.915667
2022-10-24 10:26:46,0.932333
2022-10-24 10:26:49,0.944667
2022-10-24 10:26:52,0.937667
2022-10-24 10:26:55,0.927
2022-10-24 10:26:58,0.955667
2022-10-24 10:27:01,0.931
2022-10-24 10:27:04,0.910333
2022-10-24 10:27:07,0.909667
2022-10-24 10:27:10,0.939667
2022-10-24 10:27:13,0.950333
2022-10-24 10:27:16,0.949333
2022-10-24 10:27:19,0.966
2022-10-24 10:27:21,0.788
2022-10-24 10:27:24,0.856
2022-10-24 10:27:27,0.881333
2022-10-24 10:27:30,0.896667
2022-10-24 10:27:33,0.907667
2022-10-24 10:27:36,0.912
2022-10-24 10:27:39,0.884
2022-10-24 10:27:42,0.920667
2022-10-24 10:27:45,0.925667
2022-10-24 10:27:47,0.917333
2022-10-24 10:27:50,0.94
2022-10-24 10:27:53,0.940333
2022-10-24 10:27:56,0.929
2022-10-24 10:27:59,0.921
2022-10-24 10:28:03,0.957333
2022-10-24 10:28:06,0.969667
2022-10-24 10:28:09,0.948333
2022-10-24 10:28:12,0.903333
2022-10-24 10:28:15,0.926667
2022-10-24 10:28:18,0.936333
2022-10-24 10:28:21,0.941
2022-10-24 10:28:24,0.939333
2022-10-24 10:28:27,0.939
2022-10-24 10:28:30,0.948
2022-10-24 10:28:33,0.963333
2022-10-24 10:28:36,0.950333
2022-10-24 10:28:39,0.991333
2022-10-24 10:28:42,0.978333
2022-10-24 10:28:45,0.941
2022-10-24 10:28:48,0.962667
2022-10-24 10:28:51,0.955667
2022-10-24 10:28:54,0.937667
2022-10-24 10:28:57,0.933333
2022-10-24 10:29:00,0.937667
2022-10-24 10:29:03,0.941667
2022-10-24 10:29:07,0.950333
2022-10-24 10:29:10,0.956667
2022-10-24 10:29:13,0.946667
2022-10-24 10:29:16,0.949667
2022-10-24 10:29:19,0.952667
2022-10-24 10:29:22,0.952333
2022-10-24 10:29:25,0.949667
2022-10-24 10:29:28,0.943
2022-10-24 10:29:31,0.924333
2022-10-24 10:29:34,0.945333
2022-10-24 10:29:37,0.946333
2022-10-24 10:29:40,0.933
2022-10-24 10:29:43,0.937667
2022-10-24 10:29:46,0.936667
2022-10-24 10:29:49,0.951
2022-10-24 10:29:52,0.961333
2022-10-24 10:29:55,0.962333
2022-10-24 10:29:58,0.961
2022-10-24 10:30:01,0.969
2022-10-24 10:30:05,0.959333
2022-10-24 10:30:08,0.951333
2022-10-24 10:30:11,0.940333
2022-10-24 10:30:14,0.963667
2022-10-24 10:30:17,0.934
2022-10-24 10:30:20,0.961333
2022-10-24 10:30:23,0.946667
2022-10-24 10:30:26,0.939
2022-10-24 10:30:29,0.927333
2022-10-24 10:30:32,0.939333
2022-10-24 10:30:35,0.922667
2022-10-24 10:30:38,0.925
2022-10-24 10:30:41,0.942667
2022-10-24 10:30:44,0.963333
2022-10-24 10:30:47,0.981667
2022-10-24 10:30:50,0.982
2022-10-24 10:30:53,0.964667
2022-10-24 10:30:56,0.949667
2022-10-24 10:30:59,0.940333
2022-10-24 10:31:03,0.955667
2022-10-24 10:31:06,0.957333
2022-10-24 10:31:09,0.945333
2022-10-24 10:31:12,0.937667
2022-10-24 10:31:15,0.946333
2022-10-24 10:31:18,0.961
2022-10-24 10:31:21,0.974333
2022-10-24 10:31:24,0.957333
2022-10-24 10:31:27,0.946333
2022-10-24 10:31:30,0.95
2022-10-24 10:31:33,0.965667
2022-10-24 10:31:36,0.971667
2022-10-24 10:31:40,0.978
2022-10-24 10:31:43,0.965333
2022-10-24 10:31:46,0.961333
2022-10-24 10:31:49,0.964333
2022-10-24 10:31:52,0.961667
2022-10-24 10:31:55,0.962
2022-10-24 10:31:58,0.950333
2022-10-24 10:32:01,0.948333
2022-10-24 10:32:04,0.949
2022-10-24 10:32:07,0.943667
2022-10-24 10:32:10,0.961333
2022-10-24 10:32:13,0.958667
2022-10-24 10:32:16,0.964667
2022-10-24 10:32:19,0.917667
2022-10-24 10:32:22,0.791667
2022-10-24 10:32:25,0.847667
2022-10-24 10:32:27,0.845
2022-10-24 10:32:30,0.891667
2022-10-24 10:32:33,0.883667
2022-10-24 10:32:36,0.901667
2022-10-24 10:32:39,0.923
2022-10-24 10:32:42,0.939333
2022-10-24 10:32:45,0.928333
2022-10-24 10:32:48,0.956667
2022-10-24 10:32:51,0.966667
2022-10-24 10:32:54,0.953667
2022-10-24 10:32:57,0.975333
2022-10-24 10:33:01,0.983
2022-10-24 10:33:04,0.956
2022-10-24 10:33:07,0.935
2022-10-24 10:33:10,0.972667
2022-10-24 10:33:13,0.955667
2022-10-24 10:33:16,0.966667
2022-10-24 10:33:19,0.942333
2022-10-24 10:33:22,0.948
2022-10-24 10:33:25,0.930333
2022-10-24 10:33:28,0.965
2022-10-24 10:33:31,0.978667
2022-10-24 10:33:34,0.936667
2022-10-24 10:33:37,0.975667
2022-10-24 10:33:41,0.952333
2022-10-24 10:33:44,0.978333
2022-10-24 10:33:47,0.951667
2022-10-24 10:33:50,0.954333
2022-10-24 10:33:53,0.968
2022-10-24 10:33:56,0.962
2022-10-24 10:33:59,0.966667
2022-10-24 10:34:02,0.966333
2022-10-24 10:34:05,0.936333
2022-10-24 10:34:08,0.967333
2022-10-24 10:34:11,0.957
2022-10-24 10:34:15,0.953
2022-10-24 10:34:18,0.957
2022-10-24 10:34:21,0.966667
2022-10-24 10:34:24,0.962667
2022-10-24 10:34:27,0.975
2022-10-24 10:34:30,0.957
2022-10-24 10:34:33,0.958667
2022-10-24 10:34:36,0.966
2022-10-24 10:34:39,0.989
2022-10-24 10:34:42,0.959
2022-10-24 10:34:45,0.956667
2022-10-24 10:34:49,0.938
2022-10-24 10:34:52,0.952333
2022-10-24 10:34:55,0.974667
2022-10-24 10:34:58,0.968667
2022-10-24 10:35:01,0.971333
2022-10-24 10:35:04,0.967333
2022-10-24 10:35:07,0.972
2022-10-24 10:35:10,0.950333
2022-10-24 10:35:13,0.955333
2022-10-24 10:35:16,0.958
2022-10-24 10:35:19,0.938
2022-10-24 10:35:22,0.952
2022-10-24 10:35:26,0.966667
2022-10-24 10:35:29,0.966
2022-10-24 10:35:32,0.984333
2022-10-24 10:35:35,0.989667
2022-10-24 10:35:38,0.967667
2022-10-24 10:35:41,0.934667
2022-10-24 10:35:44,0.952
2022-10-24 10:35:47,0.962333
2022-10-24 10:35:50,0.951333
2022-10-24 10:35:53,0.956333
2022-10-24 10:35:57,0.966333
2022-10-24 10:36:00,0.947667
2022-10-24 10:36:03,0.928
2022-10-24 10:36:06,0.926333
2022-10-24 10:36:09,0.963333
2022-10-24 10:36:12,0.957333
2022-10-24 10:36:15,0.961333
2022-10-24 10:36:18,0.957
2022-10-24 10:36:21,0.942667
2022-10-24 10:36:24,0.957667
2022-10-24 10:36:27,0.940333
2022-10-24 10:36:30,0.951667
2022-10-24 10:36:33,0.939
2022-10-24 10:36:36,0.937333
2022-10-24 10:36:39,0.933667
2022-10-24 10:36:42,0.923667
2022-10-24 10:36:45,0.935
2022-10-24 10:36:48,0.913333
2022-10-24 10:36:51,0.961
2022-10-24 10:36:54,0.946667
2022-10-24 10:36:57,0.928333
2022-10-24 10:37:00,0.956333
2022-10-24 10:37:03,0.944
2022-10-24 10:37:06,0.950333
2022-10-24 10:37:10,0.983
2022-10-24 10:37:13,0.939333
2022-10-24 10:37:16,0.942667
2022-10-24 10:37:19,0.962
2022-10-24 10:37:21,0.802333
2022-10-24 10:37:24,0.826667
2022-10-24 10:37:27,0.877333
2022-10-24 10:37:30,0.888
2022-10-24 10:37:33,0.924
2022-10-24 10:37:36,0.939333
2022-10-24 10:37:39,0.919667
2022-10-24 10:37:42,0.914333
2022-10-24 10:37:45,0.944
2022-10-24 10:37:48,0.949
2022-10-24 10:37:51,0.945
2022-10-24 10:37:54,0.958333
2022-10-24 10:37:57,0.955
2022-10-24 10:38:00,0.982333
2022-10-24 10:38:03,0.946333
2022-10-24 10:38:06,0.941667
2022-10-24 10:38:09,0.938
2022-10-24 10:38:12,0.938333
2022-10-24 10:38:15,0.959
2022-10-24 10:38:18,0.960667
2022-10-24 10:38:21,0.931333
2022-10-24 10:38:24,0.959333
2022-10-24 10:38:27,0.967333
2022-10-24 10:38:30,0.940667
2022-10-24 10:38:33,0.947667
2022-10-24 10:38:36,0.939
2022-10-24 10:38:40,0.974667
2022-10-24 10:38:43,0.959
2022-10-24 10:38:46,0.94
2022-10-24 10:38:49,0.952333
2022-10-24 10:38:52,0.945667
2022-10-24 10:38:55,0.951667
2022-10-24 10:38:58,0.936
2022-10-24 10:39:01,0.93
2022-10-24 10:39:04,0.938
2022-10-24 10:39:07,0.932333
2022-10-24 10:39:10,0.956333
2022-10-24 10:39:13,0.96
2022-10-24 10:39:16,0.961
2022-10-24 10:39:19,0.955667
2022-10-24 10:39:22,0.960333
2022-10-24 10:39:25,0.927333
2022-10-24 10:39:28,0.954
2022-10-24 10:39:32,0.981333
2022-10-24 10:39:35,0.987333
2022-10-24 10:39:38,0.962333
2022-10-24 10:39:41,0.963
2022-10-24 10:39:44,0.977667
2022-10-24 10:39:47,0.996333
2022-10-24 10:39:50,0.980667
2022-10-24 10:39:54,0.967
2022-10-24 10:39:57,0.961333
2022-10-24 10:40:00,0.952667
2022-10-24 10:40:03,0.935
2022-10-24 10:40:06,0.961333
2022-10-24 10:40:09,0.963667
2022-10-24 10:40:12,0.968333
2022-10-24 10:40:15,0.952
2022-10-24 10:40:18,0.937667
2022-10-24 10:40:21,0.946333
2022-10-24 10:40:24,0.949333
2022-10-24 10:40:27,0.964667
2022-10-24 10:40:30,0.956667
2022-10-24 10:40:33,0.943667
2022-10-24 10:40:36,0.955333
2022-10-24 10:40:40,0.946333
2022-10-24 10:40:43,0.93
2022-10-24 10:40:46,0.937
2022-10-24 10:40:49,0.948667
2022-10-24 10:40:52,0.955
2022-10-24 10:40:55,0.944
2022-10-24 10:40:58,0.950667
2022-10-24 10:41:01,0.951667
2022-10-24 10:41:04,0.967
2022-10-24 10:41:07,0.951333
2022-10-24 10:41:10,0.960667
2022-10-24 10:41:13,0.958
2022-10-24 10:41:16,0.953667
2022-10-24 10:41:19,0.974333
2022-10-24 10:41:22,0.965333
2022-10-24 10:41:26,0.952333
2022-10-24 10:41:29,0.964333
2022-10-24 10:41:32,0.951
2022-10-24 10:41:35,0.959
2022-10-24 10:41:38,0.965
2022-10-24 10:41:41,0.979667
2022-10-24 10:41:44,0.966
2022-10-24 10:41:47,0.982667
2022-10-24 10:41:50,0.964667
2022-10-24 10:41:53,0.962
2022-10-24 10:41:57,0.978333
2022-10-24 10:42:00,0.959667
2022-10-24 10:42:03,0.965
2022-10-24 10:42:06,0.969333
2022-10-24 10:42:09,0.953333
2022-10-24 10:42:12,0.958667
2022-10-24 10:42:15,0.967
2022-10-24 10:42:18,0.949333
2022-10-24 10:42:21,0.832333
2022-10-24 10:42:23,0.783
2022-10-24 10:42:26,0.872
2022-10-24 10:42:29,0.914333
2022-10-24 10:42:32,0.912
2022-10-24 10:42:35,0.918667
2022-10-24 10:42:38,0.930333
2022-10-24 10:42:41,0.916
2022-10-24 10:42:44,0.947
2022-10-24 10:42:47,0.926
2022-10-24 10:42:50,0.945
2022-10-24 10:42:53,0.951333
2022-10-24 10:42:56,0.988333
2022-10-24 10:42:59,0.948
2022-10-24 10:43:02,0.976333
2022-10-24 10:43:06,0.966667
2022-10-24 10:43:09,0.976333
2022-10-24 10:43:12,0.945333
2022-10-24 10:43:15,0.935333
2022-10-24 10:43:18,0.95
2022-10-24 10:43:21,0.955333
2022-10-24 10:43:24,0.951333
2022-10-24 10:43:27,0.939
2022-10-24 10:43:30,0.927
2022-10-24 10:43:33,0.971333
2022-10-24 10:43:36,0.954
2022-10-24 10:43:40,1.00233
2022-10-24 10:43:43,0.968333
2022-10-24 10:43:46,0.964333
2022-10-24 10:43:49,0.985
2022-10-24 10:43:52,0.971
2022-10-24 10:43:55,0.989333
2022-10-24 10:43:58,0.977667
2022-10-24 10:44:01,0.97
2022-10-24 10:44:05,0.962667
2022-10-24 10:44:08,0.957333
2022-10-24 10:44:11,0.971
2022-10-24 10:44:14,0.994667
2022-10-24 10:44:17,0.984667
2022-10-24 10:44:20,0.990333
2022-10-24 10:44:23,0.957667
2022-10-24 10:44:26,0.983667
2022-10-24 10:44:30,0.979333
2022-10-24 10:44:33,0.958667
2022-10-24 10:44:36,0.956333
2022-10-24 10:44:39,0.945333
2022-10-24 10:44:42,0.955
2022-10-24 10:44:45,0.966333
2022-10-24 10:44:48,0.985
2022-10-24 10:44:51,0.984
2022-10-24 10:44:54,0.969
2022-10-24 10:44:58,0.960667
2022-10-24 10:45:01,0.958333
2022-10-24 10:45:04,0.968667
2022-10-24 10:45:07,0.946333
2022-10-24 10:45:10,0.967667
2022-10-24 10:45:13,0.954667
2022-10-24 10:45:16,0.98
2022-10-24 10:45:19,1.00667
2022-10-24 10:45:23,0.985333
2022-10-24 10:45:26,0.986
2022-10-24 10:45:29,0.999333
2022-10-24 10:45:32,0.984
2022-10-24 10:45:35,0.997667
2022-10-24 10:45:39,1.014
2022-10-24 10:45:42,0.987
2022-10-24 10:45:45,0.995333
2022-10-24 10:45:48,1.02633
2022-10-24 10:45:51,1.003
2022-10-24 10:45:54,0.966333
2022-10-24 10:45:58,0.957
2022-10-24 10:46:01,0.946333
2022-10-24 10:46:04,0.972
2022-10-24 10:46:07,0.981333
2022-10-24 10:46:10,0.962667
2022-10-24 10:46:13,0.966667
2022-10-24 10:46:16,0.978
2022-10-24 10:46:19,0.989667
2022-10-24 10:46:23,0.983
2022-10-24 10:46:26,0.963667
2022-10-24 10:46:29,0.957333
2022-10-24 10:46:32,0.999333
2022-10-24 10:46:35,0.970667
2022-10-24 10:46:38,0.949
2022-10-24 10:46:41,0.97
2022-10-24 10:46:44,0.996333
2022-10-24 10:46:48,0.994333
2022-10-24 10:46:51,0.979667
2022-10-24 10:46:54,0.955667
2022-10-24 10:46:57,0.981667
2022-10-24 10:47:00,0.985333
2022-10-24 10:47:03,0.973
2022-10-24 10:47:06,0.981
2022-10-24 10:47:09,0.959333
2022-10-24 10:47:13,0.967
2022-10-24 10:47:16,0.991
2022-10-24 10:47:19,0.979667
2022-10-24 10:47:21,0.798333
2022-10-24 10:47:24,0.828
2022-10-24 10:47:27,0.863
2022-10-24 10:47:30,0.911
2022-10-24 10:47:33,0.922667
2022-10-24 10:47:36,0.912667
2022-10-24 10:47:39,0.897333
2022-10-24 10:47:42,0.889
2022-10-24 10:47:45,0.892333
2022-10-24 10:47:48,0.927333
2022-10-24 10:47:50,0.893667
2022-10-24 10:47:53,0.926
2022-10-24 10:47:56,0.941333
2022-10-24 10:47:59,0.934333
2022-10-24 10:48:02,0.913667
2022-10-24 10:48:05,0.933667
2022-10-24 10:48:08,0.935333
2022-10-24 10:48:11,0.952
2022-10-24 10:48:14,0.935667
2022-10-24 10:48:18,0.953667
2022-10-24 10:48:21,0.926333
2022-10-24 10:48:24,0.945667
2022-10-24 10:48:27,0.950667
2022-10-24 10:48:30,0.940333
2022-10-24 10:48:33,0.945333
2022-10-24 10:48:36,0.975333
2022-10-24 10:48:39,0.947667
2022-10-24 10:48:42,0.950667
2022-10-24 10:48:45,0.948
2022-10-24 10:48:48,0.981667
2022-10-24 10:48:51,0.981
2022-10-24 10:48:54,0.959
2022-10-24 10:48:57,0.978333
2022-10-24 10:49:01,0.991
2022-10-24 10:49:04,0.974
2022-10-24 10:49:07,0.938
2022-10-24 10:49:10,0.961667
2022-10-24 10:49:13,0.994
2022-10-24 10:49:16,0.97
2022-10-24 10:49:19,0.970667
2022-10-24 10:49:23,1.01433
2022-10-24 10:49:26,1.00867
2022-10-24 10:49:29,0.967333
2022-10-24 10:49:32,0.991333
2022-10-24 10:49:35,0.975667
2022-10-24 10:49:38,0.956667
2022-10-24 10:49:42,0.969
2022-10-24 10:49:45,0.960333
2022-10-24 10:49:48,0.954333
2022-10-24 10:49:51,0.962
2022-10-24 10:49:54,0.979333
2022-10-24 10:49:57,0.962
2022-10-24 10:50:00,0.965
2022-10-24 10:50:03,0.957
2022-10-24 10:50:06,0.966667
2022-10-24 10:50:09,0.996333
2022-10-24 10:50:13,0.974333
2022-10-24 10:50:16,0.955
2022-10-24 10:50:19,0.966667
2022-10-24 10:50:22,0.949667
2022-10-24 10:50:25,0.968667
2022-10-24 10:50:28,0.938333
2022-10-24 10:50:31,0.970333
2022-10-24 10:50:34,0.961333
2022-10-24 10:50:37,0.961333
2022-10-24 10:50:40,0.999333
2022-10-24 10:50:44,0.994667
2022-10-24 10:50:47,0.944333
2022-10-24 10:50:50,0.949
2022-10-24 10:50:53,0.970667
2022-10-24 10:50:56,0.944667
2022-10-24 10:50:59,0.979667
2022-10-24 10:51:02,0.988
2022-10-24 10:51:05,0.946667
2022-10-24 10:51:08,0.976
2022-10-24 10:51:11,0.934333
2022-10-24 10:51:14,0.966
2022-10-24 10:51:18,0.96
2022-10-24 10:51:21,1.00067
2022-10-24 10:51:24,0.997
2022-10-24 10:51:27,1.021
2022-10-24 10:51:31,1.01867
2022-10-24 10:51:34,0.969333
2022-10-24 10:51:37,0.961667
2022-10-24 10:51:40,1.004
2022-10-24 10:51:43,0.985667
2022-10-24 10:51:46,0.993
2022-10-24 10:51:50,0.981333
2022-10-24 10:51:53,1.02967
2022-10-24 10:51:56,0.984
2022-10-24 10:51:59,1.01033
2022-10-24 10:52:02,0.988333
2022-10-24 10:52:06,0.979333
2022-10-24 10:52:09,0.980667
2022-10-24 10:52:12,1.02167
2022-10-24 10:52:15,0.998
2022-10-24 10:52:18,0.990333
2022-10-24 10:52:21,0.81
2022-10-24 10:52:24,0.801
2022-10-24 10:52:26,0.874667
2022-10-24 10:52:29,0.9
2022-10-24 10:52:32,0.918667
2022-10-24 10:52:35,0.920333
2022-10-24 10:52:38,0.943667
2022-10-24 10:52:41,0.930333
2022-10-24 10:52:44,0.925333
2022-10-24 10:52:47,0.934667
2022-10-24 10:52:50,0.958333
2022-10-24 10:52:53,0.976
2022-10-24 10:52:57,0.977667
2022-10-24 10:53:00,0.947333
2022-10-24 10:53:03,0.994667
2022-10-24 10:53:06,0.993667
2022-10-24 10:53:09,0.964667
2022-10-24 10:53:12,0.983667
2022-10-24 10:53:15,0.972333
2022-10-24 10:53:18,0.964333
2022-10-24 10:53:22,0.979333
2022-10-24 10:53:25,1.01467
2022-10-24 10:53:28,0.981667
2022-10-24 10:53:31,0.955
2022-10-24 10:53:34,0.965
2022-10-24 10:53:37,0.963
2022-10-24 10:53:40,0.940333
2022-10-24 10:53:43,0.961333
2022-10-24 10:53:46,0.954667
2022-10-24 10:53:50,0.972333
2022-10-24 10:53:53,0.967333
2022-10-24 10:53:56,0.950333
2022-10-24 10:53:59,0.96
2022-10-24 10:54:02,0.94
2022-10-24 10:54:05,0.969333
2022-10-24 10:54:08,0.984
2022-10-24 10:54:11,0.960333
2022-10-24 10:54:14,0.956667
2022-10-24 10:54:17,0.947333
2022-10-24 10:54:20,0.951667
2022-10-24 10:54:24,0.975
2022-10-24 10:54:27,0.976667
2022-10-24 10:54:30,0.972667
2022-10-24 10:54:33,0.955667
2022-10-24 10:54:36,0.972667
2022-10-24 10:54:39,0.988333
2022-10-24 10:54:42,0.973333
2022-10-24 10:54:45,0.947667
2022-10-24 10:54:48,0.970333
2022-10-24 10:54:52,0.967667
2022-10-24 10:54:55,0.931667
2022-10-24 10:54:58,0.952667
2022-10-24 10:55:01,0.970667
2022-10-24 10:55:04,0.96
2022-10-24 10:55:07,0.947667
2022-10-24 10:55:10,0.950667
2022-10-24 10:55:13,0.974
2022-10-24 10:55:16,0.953
2022-10-24 10:55:19,0.943333
2022-10-24 10:55:22,0.969
2022-10-24 10:55:25,0.983333
